Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_25,J_24,J_23,J_22,J_21,Avg_last_5_games,Value,img,squad_img
17,Elche CF,Enzo Roco,DF,0,72,0.5,1.4,49,2.6,"['-2', '10', '-2', '-', '5']",-2,10,-2,0,5,2.2,870000,https://www.comuniate.com/caras3/1931.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Bigas,DF,0,68,0,5,45,2.4,"['-', '2', '-', '6', '-']",0,2,0,6,0,1.6,670000,https://www.comuniate.com/caras3/1450.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Diego González,DF,18,28,0,0,30,2.1,"['-1', '-', '1', '2', '-']",-1,0,1,2,0,0.4,430000,https://www.comuniate.com/caras3/2216.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pol Lirola,DF,0.04,28,17,"1,413",27,3,"['0', '-', '-', '-', '-']",0,0,0,0,0,0.0,590000,https://www.comuniate.com/caras3/3312.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lautaro Blanco,DF,0.00,8,0.05,0.05,26,3.7,"['-', '-', '1', '-', '7']",0,0,1,0,7,1.6,720000,https://www.comuniate.com/caras3/3361.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fernández Mercau,DF,60,8,0.22,0.30,25,2.3,"['-', '-', '0', '-', '4']",0,0,0,0,4,0.8,390000,https://www.comuniate.com/caras3/3344.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gonzalo Verdú,DF,0.3,28,73,0.09,19,1.7,"['2', '-', '-', '5', '-']",2,0,0,5,0,1.4,660000,https://www.comuniate.com/caras3/2974.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lisandro Magallán,DF,1,20,0.0,1.2,12,1.7,"['1', '2', '-4', '-', '6']",1,2,-4,0,6,1.0,730000,https://www.comuniate.com/caras3/2861.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,John Donald,DF,2,8,3,0,-4,-1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3049.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gumbau,MD,994,76,3,3,104,4.5,"['5', '9', '1', '11', '2']",5,9,1,11,2,5.6,3290000,https://www.comuniate.com/caras3/2153.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Omar Mascarell,MD,0.27,88,655,7.3,85,3.9,"['-', '6', '5', '7', '7']",0,6,5,7,7,5.0,2410000,https://www.comuniate.com/caras3/1678.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Tete Morente,MD,0.14,40,0.08,0.17,49,2.6,"['3', '-', '5', '2', '13']",3,0,5,2,13,4.6,820000,https://www.comuniate.com/caras3/3001.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Collado,MD,0.17,32,0.34,0.08,41,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,860000,https://www.comuniate.com/caras3/2757.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Raúl Guti,MD,0.8,40,0.00,0.00,39,2.1,"['0', '-', '2', '2', '3']",0,0,2,2,3,1.4,530000,https://www.comuniate.com/caras3/3003.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fidel,MD,0,36,0.9,19,38,2.5,"['1', '2', '8', '3', '2']",1,2,8,3,2,3.2,1170000,https://www.comuniate.com/caras3/1693.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Josan,MD,1,12,2,0.3,30,2,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,450000,https://www.comuniate.com/caras3/2981.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Randy Nteka,MD,5.8,12,1,0,29,1.9,"['2', '2', '-', '4', '2']",2,2,0,4,2,2.0,810000,https://www.comuniate.com/caras3/3135.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Alfaro,MD,0.09,0,4.5,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3318.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pape Cheikh,MD,0.00,0,0.02,15,0,0,"['0', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/2187.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pere Milla,DL,0.00,56,0.04,0.05,97,5.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,5410000,https://www.comuniate.com/caras3/2408.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lucas Boyé,DL,14,76,0.00,0.00,74,3.2,"['2', '6', '10', '10', '1']",2,6,10,10,1,5.8,4370000,https://www.comuniate.com/caras3/2539.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Ezequiel Ponce,DL,0.2,32,1,5,71,3,"['2', '0', '1', '2', '2']",2,0,1,2,2,1.4,1440000,https://www.comuniate.com/caras3/2293.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
18,Girona FC,Gazzaniga,PT,25,60,1,5,56,3.7,"['2', '1', '-1', '1', '4']",2,1,-1,1,4,1.4,1530000,https://www.comuniate.com/caras3/3070.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juan Carlos Martín,PT,0.25,40,24,24,25,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/1887.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Fuidias,PT,0.04,0,0.04,0.09,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/3338.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Santiago Bueno,DF,25,96,0.30,0.25,104,4.3,"['2', '3', '4', '-1', '7']",2,3,4,-1,7,3.0,4730000,https://www.comuniate.com/caras3/3280.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Arnau Martínez,DF,1.4,80,89,14,81,3.9,"['2', '7', '2', '0', '2']",2,7,2,0,2,2.6,2370000,https://www.comuniate.com/caras3/3279.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Miguel Gutiérrez,DF,0,76,1.5,2.3,77,3.3,"['-', '-', '-', '5', '2']",0,0,0,5,2,1.4,1660000,https://www.comuniate.com/caras3/3082.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,David López,DF,2,48,0,6,77,5.9,"['1', '-', '-1', '12', '5']",1,0,-1,12,5,3.4,3980000,https://www.comuniate.com/caras3/1707.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yan Couto,DF,18,28,2,6,52,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1200000,https://www.comuniate.com/caras3/3304.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Javi Hernández,DF,0.31,28,15,"1,350",41,3.2,"['-', '11', '4', '1', '-']",0,11,4,1,0,3.2,830000,https://www.comuniate.com/caras3/3321.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Bernardo,DF,0.00,40,0.00,0.00,32,2.3,"['2', '-', '-', '-', '1']",2,0,0,0,1,0.6,1020000,https://www.comuniate.com/caras3/1335.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juanpe,DF,0,44,0.17,0.25,24,2,"['-', '2', '4', '2', '-']",0,2,4,2,0,1.6,660000,https://www.comuniate.com/caras3/2386.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Callens,DF,0.1,0,2,0.00,5,2.5,"['3', '2', '-', '-', '-']",3,2,0,0,0,1.0,560000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Aleix García,MD,0,100,0.0,0.0,187,7.5,"['1', '11', '14', '1', '5']",1,11,14,1,5,6.4,15920000,https://www.comuniate.com/caras3/2039.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Rodrigo Riquelme,MD,1,72,3,0,90,3.8,"['2', '16', '2', '2', '4']",2,16,2,2,4,5.2,6220000,https://www.comuniate.com/caras3/2859.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Oriol Romeu,MD,776,84,4,2,87,4.1,"['3', '2', '2', '2', '4']",3,2,2,2,4,2.6,3420000,https://www.comuniate.com/caras3/1739.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yangel Herrera,MD,0.24,40,663,7.4,61,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2200000,https://www.comuniate.com/caras3/2727.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Villa,MD,0.41,36,0.12,0.27,53,2.5,"['2', '5', '-', '-', '2']",2,5,0,0,2,1.8,1080000,https://www.comuniate.com/caras3/2603.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valery,MD,0.00,20,0.13,0.04,53,2.9,"['-', '-', '2', '2', '2']",0,0,2,2,2,1.2,700000,https://www.comuniate.com/caras3/2692.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Iván Martín,MD,1.0,24,0.15,0.15,47,3.9,"['0', '15', '1', '-', '1']",0,15,1,0,1,3.4,1820000,https://www.comuniate.com/caras3/3125.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Tsygankov,MD,0,16,2.6,8,34,5.7,"['3', '15', '5', '4', '5']",3,15,5,4,5,6.4,5920000,https://www.comuniate.com/caras3/3376.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Borja García,MD,1,24,0,0.6,31,4.4,"['2', '4', '5', '4', '3']",2,4,5,4,3,3.6,1730000,https://www.comuniate.com/caras3/1356.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Reinier,MD,7.8,12,3,3,23,2.6,"['-', '-', '1', '2', '-']",0,0,1,2,0,0.6,750000,https://www.comuniate.com/caras3/3322.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Joel Roca,MD,0.56,0,7.4,0,0,0,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,240000,https://www.comuniate.com/caras3/3326.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Artero,MD,0.05,0,0.19,6,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ibrahima Kébé,MD,0.75,0,0.22,0.28,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3281.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valentín Castellanos,DL,5,92,0.00,0.26,100,4.2,"['2', '9', '2', '10', '4']",2,9,2,10,4,5.4,5090000,https://www.comuniate.com/caras3/3303.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Stuani,DL,0.2,20,4,6,80,4,"['-', '9', '2', '2', '2']",0,9,2,2,2,3.0,3450000,https://www.comuniate.com/caras3/1200.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
19,RC Celta de Vigo,Marchesin,PT,25,76,2,0,79,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1240000,https://www.comuniate.com/caras3/3306.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iván Villar,PT,0.00,24,25,24,35,5.8,"['2', '5', '8', '11', '7']",2,5,8,11,7,6.6,1750000,https://www.comuniate.com/caras3/2381.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Coke Carrillo,PT,0.08,0,0.14,0.16,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Diego Alves,PT,105,0,0.60,0.43,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1110000,https://www.comuniate.com/caras3/634.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Aidoo,DF,0.8,100,83,0,117,4.7,"['7', '4', '4', '6', '5']",7,4,4,6,5,5.2,3870000,https://www.comuniate.com/caras3/2828.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Javi Galán,DF,0,96,0.7,1.3,100,4,"['10', '8', '9', '6', '11']",10,8,9,6,11,8.8,6070000,https://www.comuniate.com/caras3/2736.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Unai Núñez,DF,0,92,0,2,94,4.1,"['-', '2', '6', '7', '6']",0,2,6,7,6,4.2,2830000,https://www.comuniate.com/caras3/2428.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Mallo,DF,17,68,3,11,61,3.6,"['-', '-', '9', '4', '-']",0,0,9,4,0,2.6,2430000,https://www.comuniate.com/caras3/1522.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Mingueza,DF,0.45,48,17,"1,383",52,2.9,"['3', '2', '-', '-', '-']",3,2,0,0,0,1.0,1320000,https://www.comuniate.com/caras3/3043.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Kevin Vázquez,DF,0.00,8,0.12,0.06,17,3.4,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,450000,https://www.comuniate.com/caras3/2594.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carlos Domínguez,DF,66,0,0.00,0.13,0,0,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,260000,https://www.comuniate.com/caras3/3086.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gabriel Veiga,MD,1.9,68,50,0.15,139,5.8,"['3', '8', '21', '2', '9']",3,8,21,2,9,8.6,13700000,https://www.comuniate.com/caras3/3002.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Óscar Rodríguez,MD,5,56,1.5,4.6,100,4.2,"['2', '0', '3', '1', '2']",2,0,3,1,2,1.6,4200000,https://www.comuniate.com/caras3/2665.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Fran Beltrán,MD,3,92,3,0,84,3.4,"['2', '4', '5', '3', '3']",2,4,5,3,3,3.4,2120000,https://www.comuniate.com/caras3/2590.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Franco Cervi,MD,"1,144",64,0,0,73,3,"['2', '2', '2', '5', '0']",2,2,2,5,0,2.2,1790000,https://www.comuniate.com/caras3/3117.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carles Pérez,MD,0.03,56,792,8.8,66,2.8,"['2', '2', '6', '0', '4']",2,2,6,0,4,2.8,1930000,https://www.comuniate.com/caras3/2765.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Renato Tapia,MD,0.00,36,0.04,0.12,50,2.9,"['5', '-6', '-', '-', '-']",5,-6,0,0,0,-0.2,1090000,https://www.comuniate.com/caras3/2959.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Luca de la Torre,MD,0.00,32,0.26,0.07,44,2.8,"['4', '4', '2', '1', '5']",4,4,2,1,5,3.2,1420000,https://www.comuniate.com/caras3/3293.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Augusto Solari,MD,0.0,8,0.00,0.00,18,1.6,"['-', '-', '-', '1', '2']",0,0,0,1,2,0.6,370000,https://www.comuniate.com/caras3/3061.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Swedberg,MD,1,0,1.3,3,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000,https://www.comuniate.com/caras3/3278.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Álvarez,MD,1,0,0,0.9,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3179.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iago Aspas,DL,2.4,92,0,0,187,7.5,"['4', '5', '6', '4', '17']",4,5,6,4,17,7.2,27940000,https://www.comuniate.com/caras3/1523.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Strand Larsen,DL,0.19,60,2.0,0,74,3.5,"['1', '5', '3', '1', '2']",1,5,3,1,2,2.4,3550000,https://www.comuniate.com/caras3/3336.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gonzalo Paciencia,DL,0.00,16,0.06,4,35,2.5,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1200000,https://www.comuniate.com/caras3/3308.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Seferovic,DL,0.00,8,0.00,0.00,19,3.2,"['2', '2', '5', '3', '2']",2,2,5,3,2,2.8,4650000,https://www.comuniate.com/caras3/1738.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Pablo Durán,DL,0,0,0.00,0.00,8,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Sotelo,DL,0.0,0,0,1,3,3,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,290000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Íker Losada,DL,0,0,0.0,0.0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/2847.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/3018.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
20,Sevilla FC,Bono,PT,23,92,0,0,84,3.7,"['5', '6', '2', '-3', '2']",5,6,2,-3,2,2.4,4560000,https://www.comuniate.com/caras3/2383.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dmitrovic,PT,0.00,8,22,21,23,5.8,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,440000,https://www.comuniate.com/caras3/2416.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcos Acuña,DF,0.14,56,0.01,0.08,90,4.5,"['4', '4', '2', '-2', '3']",4,4,2,-2,3,2.2,4430000,https://www.comuniate.com/caras3/2997.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Navas,DF,111,56,0.22,0.17,69,3.3,"['7', '2', '3', '1', '6']",7,2,3,1,6,3.8,2880000,https://www.comuniate.com/caras3/16.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Álex Telles,DF,0.9,36,108,22,62,3.6,"['-', '6', '1', '4', '8']",0,6,1,4,8,3.8,1540000,https://www.comuniate.com/caras3/3307.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Nianzou,DF,0,60,0.5,0.0,45,2.6,"['2', '4', '2', '2', '3']",2,4,2,2,3,2.6,1280000,https://www.comuniate.com/caras3/3320.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Loïc Badé,DF,0,24,0,3,34,4.9,"['5', '-', '-', '-', '8']",5,0,0,0,8,2.6,4710000,https://www.comuniate.com/caras3/3369.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rekik,DF,14,36,1,3,32,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,890000,https://www.comuniate.com/caras3/3020.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gonzalo Montiel,DF,0.24,44,14,"1,157",28,1.8,"['1', '2', '1', '-1', '-']",1,2,1,-1,0,0.6,1190000,https://www.comuniate.com/caras3/3141.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcão,DF,0.00,16,0.34,0.10,15,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1040000,https://www.comuniate.com/caras3/3294.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gudelj,MD,10,84,0.00,0.00,114,5.2,"['7', '-', '5', '-1', '6']",7,0,5,-1,6,3.4,6360000,https://www.comuniate.com/caras3/2838.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Óliver Torres,MD,1.1,84,119,0.28,101,4.4,"['5', '3', '6', '1', '4']",5,3,6,1,4,3.8,3760000,https://www.comuniate.com/caras3/1575.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rakitic,MD,3,56,0.5,6.3,73,3.7,"['2', '-', '2', '-2', '9']",2,0,2,-2,9,2.2,4910000,https://www.comuniate.com/caras3/1317.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Joan Jordan,MD,1,64,5,1,70,3.7,"['2', '-', '-', '2', '3']",2,0,0,2,3,1.4,3880000,https://www.comuniate.com/caras3/1971.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Fernando Reges,MD,814,56,3,3,52,3.5,"['6', '2', '-4', '-', '-']",6,2,-4,0,0,0.8,2960000,https://www.comuniate.com/caras3/2831.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Papu Gómez,MD,0.52,24,799,8.9,45,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1430000,https://www.comuniate.com/caras3/3063.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Pape Gueye,MD,0.23,20,0.05,0.24,28,5.6,"['10', '8', '3', '2', '-']",10,8,3,2,0,4.6,10590000,https://www.comuniate.com/caras3/3387.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Bryan Gil,MD,0.00,8,0.19,0.03,22,3.7,"['9', '2', '2', '2', '5']",9,2,2,2,5,4.0,8620000,https://www.comuniate.com/caras3/2722.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,En-Nesyri,DL,0.7,44,0.14,0.14,85,4,"['9', '2', '9', '8', '6']",9,2,9,8,6,6.8,10960000,https://www.comuniate.com/caras3/2314.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Erik Lamela,DL,0,52,1.6,19,74,3.5,"['-', '4', '2', '-', '8']",0,4,2,0,8,2.8,3450000,https://www.comuniate.com/caras3/3133.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Suso,DL,0,20,0,0.1,64,4.6,"['5', '13', '5', '4', '5']",5,13,5,4,5,6.4,5450000,https://www.comuniate.com/caras3/1740.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rafa Mir,DL,6.3,40,1,0,51,3,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,2050000,https://www.comuniate.com/caras3/2947.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Ocampos,DL,0.35,20,6.0,1,32,2.9,"['2', '0', '2', '3', '10']",2,0,2,3,10,3.4,10700000,https://www.comuniate.com/caras3/2820.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Carlos Álvarez,DL,0.28,0,0.32,10,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Corona,DL,0.17,4,0.14,0.06,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1160000,https://www.comuniate.com/caras3/3217.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
